Type,ID,SedRed,Cost,Duck,Site_ID,River_x,Zone_x,HYDSB,SEDSB,SEDSB_R,Watershed,subwatersh,budget_rat,gag_loc_LES,zone_LES,TOPOWAT_LES,HYDSB_LES30SB,area_m2,DA_9_SA_m2,LAND_COVER,FrmlndCls,DrainClass,HydrcRatng,Hydri,PondFCls,Slope,SurfText,Tfactor,compname,KfactorRF,KfactorWS,mean_slope,mean_D_m,total_V_m3,mean_V_m3,MUSYM,CropProdIn,NEAR_FID,NEAR_DIST,NEAR_FC,CPI_depth,SUBID,SBi,SBarea_ac,SBarea_m2,Zone_y,Headwater,River_y,ID_next,up_SBs,ReachLength_m,So_Slope,B_width_m,h_depth_m,Pwet_m,XSarea_m2,XS_ID_referenced,n,n_alternate,Ck,K_sec,X,C1,C2,C3,C1_C2_C3,K_hr
WCMO,1393,52.886,27957.916,8.76,1393,LES,2,24,131,241,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,42431.43359,381882.9023,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.75,clay loam,5.0,Canisteo,0.28,0.28,0.1405757,0.6061845,25679.79297,25702.04688,L124A,89,11188,362.6614767,GBER_CONUS_wet_poly,146.81999209999998,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1394,39.116,20846.512,7.494,1394,LES,2,24,131,241,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,31336.95703,282032.6133,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.66,loam,5.0,Delft,0.248,0.248,0.29034899999999997,0.4659759,14644.68945,14591.31152,L84A,92,13039,116.4289095,GBER_CONUS_wet_poly,197.4351044,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1395,8.779,6885.92,3.548,1395,LES,2,24,131,241,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,7010.111816,63091.00635,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Canisteo,0.24,0.24,0.3569699,0.3772514,2689.048096,2642.591553,L83A,92,13039,167.9224888,GBER_CONUS_wet_poly,243.86917110000002,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1396,112.965,82640.98599999999,13.431,1396,LES,2,24,165,178,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,101355.8047,912202.2422,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.475,clay loam,5.0,Canisteo,0.25,0.25,0.2298288,0.5948901999999999,60377.19922,60250.21875,L85A,94,8661,392.02826769999996,GBER_CONUS_wet_poly,158.01234440000002,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1397,14.696,14969.4,4.603,1397,LES,2,24,131,241,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,11741.82813,105676.4531,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.8204031999999999,0.2586901,3101.1767579999996,3035.206787,L107A,91,86,341.8030402,GBER_CONUS_wet_poly,351.7722778,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1398,11.887,15482.275,4.132,1398,LES,2,24,131,241,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,9494.505859,85450.55273,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.75,clay loam,4.0,Harps,0.195,0.195,1.2927989,0.2207335,2163.408691,2094.183594,L84A,69,1601,0.0,GBER_CONUS_wet_poly,312.59420780000005,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1399,11.389000000000001,7726.071999999999,4.26,1399,LES,2,24,165,178,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,10133.02539,91197.22852,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.1782088,0.27856290000000006,2797.885498,2820.563965,L107A,91,8661,186.4118808,GBER_CONUS_wet_poly,326.67669680000006,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1400,81.445,30228.29,11.405,1400,LES,2,24,165,178,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,72887.75,655989.75,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.766666667,clay loam,5.0,Canisteo,0.2533333,0.2533333,0.3814485,0.5911323,43189.3125,43053.89063,L79B,90,8661,256.5427022,GBER_CONUS_wet_poly,152.2501678,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1401,21.996,21310.362,5.919,1401,LES,2,24,165,178,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,19587.9082,176291.1738,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Canisteo,0.24,0.24,0.5484909,0.3501843,6835.947754000001,6854.216797,L83A,92,10551,357.08061499999997,GBER_CONUS_wet_poly,262.71881099999996,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1428,16.197,29620.874,5.0280000000000005,1428,LES,2,24,165,178,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,14416.28027,129746.5225,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.8666666670000001,clay loam,5.0,Cordova,0.2666667,0.2666667,0.5182992000000001,0.6208520000000001,8800.577148,8943.619141,L81A,88,5390,261.3097918,GBER_CONUS_wet_poly,141.7407074,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1430,5.096,6568.31,2.826,1430,LES,2,24,165,178,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,4531.048828,40779.43945,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.766666667,clay loam,5.0,Cordova,0.2533333,0.2533333,0.2898975,0.351478,1565.8344730000001,1591.362671,L90A,94,5390,445.8139603,GBER_CONUS_wet_poly,267.4420776,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1433,5.289,6265.308000000001,2.885,1433,LES,2,24,165,178,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,4703.250488000001,42329.254389999995,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.2714792,0.35170999999999997,1652.333618,1652.9334720000002,L107A,91,5390,760.6119923,GBER_CONUS_wet_poly,258.7359314,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1434,10.546,13247.285,4.071000000000001,1434,LES,2,24,165,178,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,9381.821289,84436.3916,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Cordova,0.26,0.26,0.2958138,0.3784849,3586.9013670000004,3548.1999509999996,L81A,89,5390,515.5322742,GBER_CONUS_wet_poly,235.14808650000003,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1435,15.24,15740.624,4.906000000000001,1435,LES,2,24,165,178,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,13564.0957,122076.8613,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.75,clay loam,5.0,Canisteo,0.26,0.26,0.425138,0.5502329,7220.15625,7457.793456999999,L84A,88,8661,806.0173716,GBER_CONUS_wet_poly,159.9322662,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1436,11.258,15011.39,4.205,1436,LES,2,24,165,178,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,10016.39453,90147.55077999999,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.3,clay loam,5.0,Cordova,0.2666667,0.2666667,0.6821246,0.4781282,4763.59082,4785.507324,L84A,91,5390,352.5898209,GBER_CONUS_wet_poly,190.325531,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1437,3.763,6158.105,2.437,1437,LES,2,24,165,178,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,3345.913086,30113.21777,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,1.2309358,0.2241601,762.5928345,749.4555054,L107A,91,8661,906.8402524,GBER_CONUS_wet_poly,405.9597473,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1438,19.748,11085.723,5.593,1438,LES,2,24,165,178,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,17582.42969,158241.8672,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.75,clay loam,5.0,Canisteo,0.26,0.26,0.30279870000000003,0.41234609999999994,7314.606934,7244.585937999999,L84A,88,8661,658.0127398,GBER_CONUS_wet_poly,213.41297909999997,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1439,391.593,308190.87899999996,25.052,1439,LES,2,24,165,178,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,356360.5938,3207245.3439999996,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.630769231,clay loam,4.307692308,Canisteo,0.2107692,0.2107692,0.29832559999999997,0.8949165000000001,319020.7188,318672.0313,L84A,88,5390,0.0,GBER_CONUS_wet_poly,98.3331909,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1440,17.315,10334.868,5.237,1440,LES,2,24,165,178,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,15413.11426,138718.0283,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.25,clay loam,5.0,Canisteo,0.26,0.26,0.09697510000000001,0.7194341,10897.26855,11080.36523,L36A,94,8100,504.33895020000006,GBER_CONUS_wet_poly,130.65824890000002,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1441,7.152,7201.602,3.347,1441,LES,2,24,165,178,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,6360.708496,57246.37646,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.75,clay loam,5.0,Harps,0.26,0.26,0.19448870000000001,0.30743190000000004,1942.354736,1954.0057370000002,L107A,88,2412,81.17241043,GBER_CONUS_wet_poly,286.2422791,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1442,4.227,6011.023,2.575,1442,LES,2,24,165,178,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,3758.052246,33822.47021,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.6,clay loam,5.0,Harps,0.28,0.28,0.138758,0.3135502,1117.493042,1177.4477539999998,L84A,86,2412,218.39028259999998,GBER_CONUS_wet_poly,274.2782288,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1443,164.03799999999998,156415.2,16.19,1443,LES,2,24,165,178,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,147787.0156,1330083.1409999998,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,2.45,clay loam,4.083333333,Poorly drained soil,0.2,0.2,0.45975249999999995,0.9434041,139458.7188,139317.6406,L36A,80,8100,185.0124137,GBER_CONUS_wet_poly,84.7992859,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1595,52.821999999999996,17687.639,9.186,1595,LES,2,24,165,178,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,47160.95313,424448.5781,Herbaceuous,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.7,clay loam,3.5,Canisteo,0.13,0.13,1.0124686,0.6780946,32406.14063,31955.507810000003,L107A,53,7803,0.0,GBER_CONUS_wet_poly,78.1601868,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1596,4.227,6978.51,2.676,1596,LES,2,24,164,178,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,3954.498779,35590.489010000005,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.8,clay loam,5.0,Poorly drained soil,0.24,0.24,0.5068104,1.893957,7670.525879000001,7484.045898,L85A,97,13389,999.1732397,GBER_CONUS_wet_poly,51.215522799999995,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1597,7.832000000000001,13102.02,3.638,1597,LES,2,24,164,178,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,7329.53418,65965.80762,Cultivated Crops,All areas are prime farmland,Well drained,Partially Hydric,0.5,None,3.0,loam,5.0,Ocheyedan,0.24,0.24,0.6718521,0.7975208,5943.125,5841.074219,L85A,96,86,440.09580199999994,GBER_CONUS_wet_poly,120.37303159999999,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1598,4.993,6256.794,2.9,1598,LES,2,24,164,178,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,4671.602051,42044.41846,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.8,clay loam,5.0,Poorly drained soil,0.26,0.26,0.1119042,0.30066940000000003,1412.545044,1403.553955,L84A,90,13389,364.4825795,GBER_CONUS_wet_poly,299.3320618,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1599,5.654,6423.279,3.0839999999999996,1599,LES,2,24,164,178,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,5290.439453,47613.95508,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Poorly drained soil,0.24,0.24,1.1490559999999999,0.39367490000000005,2104.585693,2081.148682,L83A,93,13389,586.4317441000001,GBER_CONUS_wet_poly,236.23556519999997,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1600,6.013999999999999,6513.887,3.179,1600,LES,2,24,164,178,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,5627.23877,50645.14893,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Poorly drained soil,0.24,0.24,0.0697697,0.3729495,2084.414795,2097.098389,L83A,93,10551,554.4710627999999,GBER_CONUS_wet_poly,249.36352540000001,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1601,14.859000000000002,9577.368,4.869,1601,LES,2,24,165,178,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,13224.60059,119021.4053,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.8,clay loam,5.0,Poorly drained soil,0.24,0.24,0.1389797,0.4671456,6243.400879,6173.15918,L85A,97,10551,114.48091200000002,GBER_CONUS_wet_poly,207.64402769999998,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1602,47.383,39101.692,8.967,1602,LES,2,24,164,178,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,44463.17188,400168.5469,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.96,clay loam,5.0,Poorly drained soil,0.248,0.248,0.6841018,0.7370443,32954.72266,32746.72461,L85A,94,11926,761.2170597,GBER_CONUS_wet_poly,127.53643799999999,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1603,6.781000000000001,8017.435,3.293,1603,LES,2,24,165,178,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,6031.024902,54279.224120000006,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.8,clay loam,5.0,Poorly drained soil,0.26,0.26,0.33419109999999996,0.7181017,4187.96875,4327.634277,L83A,90,10551,484.8754375,GBER_CONUS_wet_poly,125.3304443,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1618,12.696,13510.451000000001,4.294,1618,LES,2,24,131,241,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,10142.14063,91279.26563,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Poorly drained soil,0.24,0.24,0.0229909,0.44879529999999995,4544.052734000001,4548.344238000001,L107A,92,3699,706.2725251,GBER_CONUS_wet_poly,204.9932251,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1619,3.5010000000000003,6133.74,2.439,1619,LES,2,24,164,178,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,3275.5205079999996,29479.684569999998,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Poorly drained soil,0.24,0.24,0.26969509999999997,0.27364479999999997,864.4440308000001,895.6589355000001,L107A,92,1708,914.8290142999999,GBER_CONUS_wet_poly,336.20220950000004,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1620,5.697,6844.946,3.109,1620,LES,2,24,164,178,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,5330.285645,47972.5708,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.55,clay loam,5.0,Canisteo,0.24,0.24,0.1546929,0.3876615,2103.8388670000004,2064.800537,L85A,95,86,910.4134638,GBER_CONUS_wet_poly,245.0591431,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1621,5.67,6427.308000000001,3.0980000000000003,1621,LES,2,24,164,178,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,5305.416504,47748.74854,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.1923967,0.40130920000000003,2210.410889,2127.517822,L107A,91,86,630.7214277,GBER_CONUS_wet_poly,226.757843,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1622,11.629000000000001,8767.68,4.449,1622,LES,2,24,164,178,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,10885.30762,97967.76855,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.8666666670000001,clay loam,5.0,Poorly drained soil,0.2533333,0.2533333,0.9591678,0.29958579999999996,3300.237305,3258.645752,L84A,90,1708,897.0336130000001,GBER_CONUS_wet_poly,300.41476439999997,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
WCMO,1623,7.223,8381.761,3.502,1623,LES,2,24,164,178,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,18,6759.213867,60832.9248,"Developed, Low Intensity",Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.9,clay loam,5.0,Poorly drained soil,0.25,0.25,0.6537219,1.1691824,8144.524901999999,7896.837890999999,L84A,93,13389,1076.360404,GBER_CONUS_wet_poly,79.5427628,18,SB18,75377.00085,305040169.7,1,F,LES,10,2,81938.33837,0.053856535999999997,23.5,3.64,22.89,85.43,L67.14,0.02,0.035,26.58946858,3081.608725,0.499752863,0.9311242540000001,0.9999659559999999,-0.9310902109999999,1,0.856002424
