Type,ID,SedRed,Cost,Duck,Site_ID,River_x,Zone_x,HYDSB,SEDSB,SEDSB_R,Watershed,subwatersh,budget_rat,gag_loc_LES,zone_LES,TOPOWAT_LES,HYDSB_LES30SB,area_m2,DA_9_SA_m2,LAND_COVER,FrmlndCls,DrainClass,HydrcRatng,Hydri,PondFCls,Slope,SurfText,Tfactor,compname,KfactorRF,KfactorWS,mean_slope,mean_D_m,total_V_m3,mean_V_m3,MUSYM,CropProdIn,NEAR_FID,NEAR_DIST,NEAR_FC,CPI_depth,SUBID,SBi,SBarea_ac,SBarea_m2,Zone_y,Headwater,River_y,ID_next,up_SBs,ReachLength_m,So_Slope,B_width_m,h_depth_m,Pwet_m,XSarea_m2,XS_ID_referenced,n,n_alternate,Ck,K_sec,X,C1,C2,C3,C1_C2_C3,K_hr
WCMO,12118,5.073,5774.7,2.861,12118,COB,1,66,878,884,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,LC,27,4036.329102,36326.961910000005,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,clay loam,5.0,Canisteo,0.26,0.26,0.2273601,0.31748590000000004,1285.817993,1280.52063,86,90,461,590.6212306,NCED easement_GBERB,283.47714229999997,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12121,31.381,11779.527,6.9670000000000005,12121,COB,1,66,878,884,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,LC,27,24051.28516,216461.5664,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.3143606,0.34332670000000004,8092.555176000001,8251.270508,86,93,1611,231.91320860000002,GBER_CONUS_wet_poly,270.8789673,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12123,4.104,5626.767,2.574,12123,COB,1,66,878,884,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,LC,27,3265.571045,29390.1394,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.75,clay loam,5.0,Harps,0.26,0.26,0.386255,0.3232078,1099.552856,1054.6698,86,90,461,256.4795714,NCED easement_GBERB,278.45864869999997,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12124,14.435,12204.851999999999,4.833,12124,COB,1,66,878,884,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,LC,27,11487.69043,103389.2139,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.875,clay loam,5.0,Harps,0.26,0.26,3.5026598,0.3471157,4020.640625,3984.5825200000004,86,89,461,319.332403,NCED easement_GBERB,256.39868160000003,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12125,9.491,6449.65,3.9160000000000004,12125,COB,1,66,878,884,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,LC,27,7552.945801000001,67976.51221,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.75,clay loam,5.0,Harps,0.26,0.26,0.10430650000000001,0.431241,3178.677246,3254.70752,L84A,90,461,93.72197874,NCED easement_GBERB,208.7000122,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12126,9.689,11479.851,3.9539999999999997,12126,COB,1,66,878,884,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,LC,27,7710.300781,69392.70702999999,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,loam,5.0,Cordova,0.26,0.26,0.7552585999999999,0.3054809,2474.39502,2353.589356,86,89,461,85.92107636,NCED easement_GBERB,291.3439331,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12127,7.3839999999999995,16048.372,3.341,12127,COB,1,66,884,843,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,5462.214356,49159.9292,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.833333333,loam,5.0,Cordova,0.2666667,0.2666667,1.4655318000000002,0.44411530000000005,2446.1872559999997,2424.046143,925,91,461,706.6578863,NCED easement_GBERB,204.9017334,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12128,13.802999999999999,12108.368999999999,4.712,12128,COB,1,66,878,884,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,LC,27,10984.99414,98864.94727,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Webster,0.2533333,0.2533333,0.3197709,0.3325801,3636.7639159999994,3650.656982,925,90,461,306.11351,NCED easement_GBERB,270.6114502,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12130,59.33,18711.408,9.617,12130,COB,1,66,878,884,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,LC,27,45388.05859,408492.5273,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Webster,0.2533333,0.2533333,0.8652037,0.35269,16197.99414,15995.97266,925,90,461,119.3923627,NCED easement_GBERB,255.18159480000003,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12131,95.05,23987.832000000002,12.417,12131,COB,1,60,828,805,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,72879.21094,655912.8984,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.75,clay loam,5.0,Webster,0.26,0.26,0.43591729999999995,0.48771909999999996,35515.21484,35518.60938,L83A,90,13397,270.30977939999997,GBER_CONUS_wet_poly,184.5324554,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12132,21.509,8310.586,6.072,12132,COB,1,60,805,799,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,17248.76953,155238.9258,Cultivated Crops,Farmland of statewide importance,Very poorly drained,All Hydric,1.0,Frequent,3.166666667,sp,4.5,Klossner,0.2166667,0.2166667,2.2396805,0.6244339,10925.09668,10762.86133,L85A,90,1758,452.25822869999996,GBER_CONUS_wet_poly,144.1305389,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12133,4.306,5982.438,2.7119999999999997,12133,COB,1,60,805,799,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,3452.0444340000004,31068.3999,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Glencoe,0.24,0.24,1.2570325,0.30230559999999995,1052.93042,1042.80957,L107A,91,4331,10.69590626,GBER_CONUS_wet_poly,301.0198975,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12134,6.0329999999999995,5928.371,3.2039999999999997,12134,COB,1,60,805,799,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,4836.986816,43532.88135,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.10711140000000001,0.3051915,1507.95105,1475.126221,L83A,93,4331,453.7514179,GBER_CONUS_wet_poly,304.72671510000004,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12135,4.534,11012.395,2.747,12135,COB,1,60,828,805,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,3557.303467,32015.7312,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Glencoe,0.24,0.24,0.1969096,0.2551944,930.1837768999999,907.1391602,L83A,92,4331,703.1128147999999,GBER_CONUS_wet_poly,360.5094299,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12136,4.316,5984.8330000000005,2.728,12136,COB,1,60,805,799,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,3460.4580079999996,31144.122069999998,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Glencoe,0.24,0.24,0.6576307,0.196596,668.819519,679.8161011,L107A,91,6020,233.64277919999998,GBER_CONUS_wet_poly,462.87826540000003,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12137,6.558,11496.508,3.355,12137,COB,1,60,805,799,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,5258.35791,47325.22119,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.099205,0.322497,1671.8242189999999,1694.565918,L107A,92,6020,458.854695,GBER_CONUS_wet_poly,285.27401729999997,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12138,11.915,7719.115,4.533,12138,COB,1,60,805,799,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,9554.293945,85988.64551,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Glencoe,0.24,0.24,0.444262,0.3741514,3515.526611,3572.145996,L107A,91,6020,391.7547761,GBER_CONUS_wet_poly,243.21707149999997,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12139,4.935,11038.788999999999,2.8,12139,COB,1,66,884,843,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,3650.0451659999994,32850.40649,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Webster,0.2533333,0.2533333,0.029039699999999998,0.2841252,989.6080322,1036.31311,110,90,6020,621.6883938999999,GBER_CONUS_wet_poly,316.7617798,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12140,12.51,7634.45,4.4510000000000005,12140,COB,1,66,884,843,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,9256.802734,83311.22461,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Glencoe,0.24,0.24,0.2136959,0.36701890000000004,3389.0527340000003,3394.937256,L107A,91,6020,1404.956856,GBER_CONUS_wet_poly,247.94360350000002,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12151,15.25,8458.225,5.109,12151,COB,1,60,822,799,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,12151.342770000001,109362.085,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Marna,0.26,0.26,0.1750013,0.2174591,2589.285156,2640.498535,L107A,89,13260,441.72918530000004,GBER_CONUS_wet_poly,409.27243039999996,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12152,11.561,17621.545,4.471,12152,COB,1,60,822,799,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,9211.458984,82903.13086,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.3545618,0.2570047,2331.5471190000003,2365.672852,L107A,92,7252,265.9051341,GBER_CONUS_wet_poly,357.9700623,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12153,4.328,15981.315,2.7310000000000003,12153,COB,1,60,822,799,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,3448.0961909999996,31032.865719999998,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Glencoe,0.24,0.24,0.154155,0.30881790000000003,1050.598511,1064.060303,L107A,92,13260,656.1524197000001,GBER_CONUS_wet_poly,297.9101868,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12154,11.675,7647.494000000001,4.492,12154,COB,1,60,822,799,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,9302.635742,83723.72168,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Glencoe,0.24,0.24,0.0917168,0.2668498,2442.47583,2480.604736,L107A,91,13260,790.0151545,GBER_CONUS_wet_poly,341.01586910000003,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12155,5.983,6356.568,3.217,12155,COB,1,60,822,799,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,4766.641602000001,42899.774410000005,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Glencoe,0.24,0.24,0.2234577,0.3250146,1553.2446289999998,1548.1040039999998,L107A,91,13260,988.8500693,GBER_CONUS_wet_poly,279.9874573,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12156,4.4030000000000005,5998.254,2.764,12156,COB,1,60,822,799,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,3507.617676,31568.559080000003,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Glencoe,0.24,0.24,0.59017,0.2663262,906.0419312000001,933.4935912999999,L107A,91,473,879.4316066,NCED easement_GBERB,341.6861877,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12157,10.097999999999999,7289.683000000001,4.1819999999999995,12157,COB,1,60,822,799,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,8045.377441,72408.39697,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.75,clay loam,5.0,Glencoe,0.28,0.28,0.5747626,0.38486659999999995,3086.245606,3094.151611,L107A,88,473,1092.0259210000002,NCED easement_GBERB,228.65063480000003,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12158,6.581,6492.241,3.361,12158,COB,1,60,822,799,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,5243.364746,47190.28271,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Glencoe,0.24,0.24,0.367685,0.3389125,1729.4702149999998,1775.7476809999998,L107A,91,6020,261.0636498,GBER_CONUS_wet_poly,268.5059204,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12159,9.735,12207.361,4.0969999999999995,12159,COB,1,60,822,799,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,7756.120117,69805.08105,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Glencoe,0.24,0.24,0.215002,0.20699879999999998,1592.8554689999999,1604.340332,L107A,92,6020,707.1403567000001,GBER_CONUS_wet_poly,444.4470825,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12160,4.177,15946.969,2.6860000000000004,12160,COB,1,60,822,799,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,3327.413818,29946.72437,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.333333333,clay loam,5.0,Webster,0.24,0.24,1e-05,0.2113562,667.6741333,702.7585449,L85A,94,6020,953.2250013,GBER_CONUS_wet_poly,444.74691770000004,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12161,6.426,11456.942,3.3360000000000003,12161,COB,1,60,822,799,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,5119.333496,46074.00146,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.0892903,0.3193514,1629.6503910000001,1633.680176,L107A,92,12114,1021.866284,GBER_CONUS_wet_poly,288.08389280000006,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12162,15.975999999999999,13623.118,5.237,12162,COB,1,60,822,799,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,12730.7373,114576.6357,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.05683200000000001,0.3747717,4735.614258,4767.643555,L107A,92,6020,342.05434110000004,GBER_CONUS_wet_poly,245.48281859999997,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12163,7.507999999999999,11580.76,3.4610000000000003,12163,COB,1,66,884,843,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,5554.397949,49989.58154,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.26531740000000004,0.2802288,1588.897217,1555.368286,L107A,92,6020,655.5717167,GBER_CONUS_wet_poly,328.30316160000007,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12164,32.36,9771.991,7.367999999999999,12164,COB,1,60,843,822,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,24862.96094,223766.6484,Cultivated Crops,Prime farmland if protected from flooding or not frequently flooded during the growing season,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Coland,0.24,0.24,0.2771261,0.3044575,7570.943359000001,7564.227539,1833,83,12114,621.4207335,GBER_CONUS_wet_poly,272.6160889,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12188,5.669,6290.308000000001,3.153,12188,COB,2,54,859,822,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,4533.821777,40804.396,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Marna,0.2533333,0.2533333,0.0139299,0.37357209999999996,1634.00415,1692.489014,L107A,90,9979,666.9689085,GBER_CONUS_wet_poly,240.91737369999998,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12189,6.865,6049.726,3.458,12189,COB,1,60,822,799,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,5469.265625,49223.39063,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Marna,0.26,0.26,0.8206863000000001,0.3115309,1715.9122309999998,1702.614868,L83A,90,6047,597.5577614,GBER_CONUS_wet_poly,288.89587400000005,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12190,49.647,20617.058,9.06,12190,COB,2,54,806,775,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,37305.70703,335751.3633,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Glencoe,0.24,0.24,0.09259210000000001,0.30453620000000003,11322.35059,11352.75391,L107A,91,12645,452.4930903,GBER_CONUS_wet_poly,298.81506349999995,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12191,126.13,23961.164,14.690999999999999,12191,COB,1,60,822,799,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,98791.19531,889120.7578,Cultivated Crops,All areas are prime farmland,Well drained,Not Hydric,0.0,None,2.888888889,loam,5.0,Clarion,0.2444444,0.2444444,0.2817688,0.8576986999999999,84410.41406,84671.83594,1833,80,6047,73.17947058,GBER_CONUS_wet_poly,93.27285,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12192,4.739,724.618,2.877,12192,COB,1,60,822,799,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,3775.3950200000004,33978.55518,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Not Hydric,0.0,None,1.5,loam,5.0,Crippin,0.24,0.24,4.056584399999999,0.3296759,1255.07605,1243.758301,1833,92,6047,144.2316398,GBER_CONUS_wet_poly,279.0619812,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,12193,16.674,2550.104,5.395,12193,COB,1,60,822,799,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,13286.51563,119578.6406,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,clay loam,5.0,Canisteo,0.26,0.26,0.49651629999999997,0.38151890000000005,5006.290527,5065.393555,86,90,6047,358.66232510000003,GBER_CONUS_wet_poly,235.89921569999996,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
