Type,ID,SedRed,Cost,Duck,Site_ID,River_x,Zone_x,HYDSB,SEDSB,SEDSB_R,Watershed,subwatersh,budget_rat,gag_loc_LES,zone_LES,TOPOWAT_LES,HYDSB_LES30SB,area_m2,DA_9_SA_m2,LAND_COVER,FrmlndCls,DrainClass,HydrcRatng,Hydri,PondFCls,Slope,SurfText,Tfactor,compname,KfactorRF,KfactorWS,mean_slope,mean_D_m,total_V_m3,mean_V_m3,MUSYM,CropProdIn,NEAR_FID,NEAR_DIST,NEAR_FC,CPI_depth,SUBID,SBi,SBarea_ac,SBarea_m2,Zone_y,Headwater,River_y,ID_next,up_SBs,ReachLength_m,So_Slope,B_width_m,h_depth_m,Pwet_m,XSarea_m2,XS_ID_referenced,n,n_alternate,Ck,K_sec,X,C1,C2,C3,C1_C2_C3,K_hr
WCMO,6016,4.393,5807.121999999999,2.655,6016,LES,1,30,489,505,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,4205.255859000001,37847.30273,Cultivated Crops,All areas are prime farmland,Well drained,Not Hydric,0.0,None,2.5,loam,5.0,Clarion,0.28,0.28,1e-05,0.7345453000000001,3153.402832,3086.5541989999997,ClB2,90,7843,438.9417504,GBER_CONUS_wet_poly,122.5247803,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6017,20.844,3831.7940000000003,5.797000000000001,6017,LES,1,30,489,505,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,19964.36133,179679.25199999998,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.0,clay loam,5.0,Glencoe,0.26,0.26,0.1001159,0.7518585,15042.43457,14998.730469999999,Ce,90,6399,177.293178,GBER_CONUS_wet_poly,119.70336909999999,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6018,3.498,5637.616,2.356,6018,LES,1,30,490,505,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,3322.100342,29898.90308,Cultivated Crops,All areas are prime farmland,Well drained,Not Hydric,0.0,None,4.0,loam,5.0,Clarion,0.28,0.28,0.203524,0.4075743,1353.554321,1352.950562,ClB2,95,9390,121.83668970000001,GBER_CONUS_wet_poly,233.08633419999998,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6019,3.3339999999999996,5607.683000000001,2.305,6019,LES,1,30,490,505,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,3166.142822,28495.2854,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,2.5,clay loam,5.0,Glencoe,0.28,0.28,1.4851514,0.5676346,1747.179443,1795.817139,Gc,90,9390,521.7021225999999,GBER_CONUS_wet_poly,158.55268859999998,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6020,125.85,33020.311,14.173,6020,LES,1,30,490,505,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,119940.1094,1079460.9840000002,Cultivated Crops,All areas are prime farmland,Well drained,Not Hydric,0.0,None,1.727272727,loam,4.727272727,Clarion,0.23090909999999998,0.23090909999999998,0.3373711,0.8171809,97698.875,97936.625,ClB2,90,9390,0.0,GBER_CONUS_wet_poly,110.1347351,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6021,20.114,8668.554,5.6770000000000005,6021,LES,1,30,490,505,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,19113.84961,172024.6465,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.0,clay loam,5.0,Glencoe,0.26,0.26,0.2653449,0.5755618,10862.57813,10992.66602,Wt,90,6399,497.0572307,GBER_CONUS_wet_poly,156.36897280000002,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6022,6.46,6177.677,3.22,6022,LES,1,30,490,505,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,6135.916504,55223.24854,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.5652155,0.5460567,3449.9860840000006,3347.959473,Wt,96,9111,614.6276280000001,GBER_CONUS_wet_poly,175.8059235,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6023,7.189,16327.966,3.398,6023,LES,1,30,497,490,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,6918.952637,62270.57373,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,2.5,clay loam,5.0,Webster,0.26,0.26,0.3824979,0.6572859999999999,4578.654785,4544.191895,ClB2,94,171,851.9627455,NCED easement_GBERB,143.01231380000002,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6024,922.51,179271.611,37.916,6024,LES,1,30,465,490,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,855885.6875,7702971.187999999,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,3.131578947,clay loam,4.447368421,Glencoe,0.2226316,0.22184210000000001,0.3828905,1.7918733,1531390.5,1532446.75,CsC2,87,171,66.47092453,NCED easement_GBERB,48.5525398,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6025,5.718999999999999,6050.821,3.0380000000000003,6025,LES,1,30,489,505,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,5474.974609000001,49274.77148,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.0,clay loam,5.0,Glencoe,0.26,0.26,0.026650599999999997,0.5401278,2887.5234379999997,2954.894775,Ce,90,6399,79.56359854,GBER_CONUS_wet_poly,166.62722780000001,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6026,8.202,6507.279,3.64,6026,LES,1,30,489,505,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,7853.203613,70678.83252000001,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.2666667,0.2666667,0.26816059999999997,0.4125107,3174.269775,3237.018311,Gc,88,6399,148.2956249,GBER_CONUS_wet_poly,213.3278046,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6027,29.759,10471.764000000001,6.9479999999999995,6027,LES,1,30,489,505,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,28508.9082,256580.1738,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.0,clay loam,4.0,Glencoe,0.18,0.18,0.7597073000000001,0.7177611,20639.2207,20446.74219,Wt,85,2886,156.7181407,GBER_CONUS_wet_poly,118.42380520000002,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6029,3.279,5597.638000000001,2.2969999999999997,6029,LES,1,30,490,505,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,3113.807373,28024.26636,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.26,0.26,1.0749178999999998,0.3044264,937.0244751,947.1904297,Wt,90,9111,250.357143,GBER_CONUS_wet_poly,295.63797,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6030,5.64,6028.1990000000005,3.013,6030,LES,1,30,490,505,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,5357.108886999999,48213.979980000004,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.26,0.26,0.1929465,0.3711094,1953.890869,1986.5323489999998,Wt,90,9111,309.7765169,GBER_CONUS_wet_poly,242.516098,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6031,4.023,5733.38,2.5469999999999997,6031,LES,1,30,490,505,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,3821.044922,34389.4043,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.26,0.26,0.8645594000000001,0.29572059999999994,1125.8082279999999,1129.0858150000001,Wt,90,9111,229.440864,GBER_CONUS_wet_poly,304.3413391,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6032,66.453,27136.006,10.369000000000002,6032,LES,1,30,490,505,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,63230.85156,569077.6641,Cultivated Crops,All areas are prime farmland,Well drained,Not Hydric,0.0,None,3.571428571,loam,5.0,Clarion,0.2628571,0.2628571,0.2596231,1.6454936000000002,104495.4219,103965.3125,ClB2,93,251,16.48699924,NCED easement_GBERB,56.5179939,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6040,11.294,7075.556,4.297,6040,LES,1,30,489,505,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,10814.03418,97326.30762,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,2.833333333,clay loam,5.0,Canisteo,0.24,0.24,0.06843989999999998,0.7534890000000001,8056.304198999999,8141.950684,L107A,95,9111,300.0181173,GBER_CONUS_wet_poly,126.0801392,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6041,169.524,51274.605,16.776,6041,LES,1,30,489,505,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,162946.5156,1466518.6409999998,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,6.081818182,clay loam,5.0,Canisteo,0.24,0.24,0.6472806,1.3061355,210959.1719,212666.0313,L102D2,89,205,43.37701782,NCED easement_GBERB,68.139946,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6042,95.339,22557.915,12.529000000000002,6042,LES,1,30,489,505,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,91480.00781,823320.0703,Cultivated Crops,Farmland of statewide importance,Well drained,Partially Hydric,0.5,None,4.285714286,loam,4.428571429,Crooksford,0.2085714,0.2085714,0.14862229999999998,1.202075,109344.3516,109880.8203,L93A,86,8216,296.07189700000004,GBER_CONUS_wet_poly,71.54295350000001,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6043,33.284,11120.527,7.412999999999999,6043,LES,1,30,489,505,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,31889.08789,287001.791,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,2.35,clay loam,5.0,Canisteo,0.24,0.24,0.5184515000000001,0.9009091,28897.56055,28706.98242,L107A,95,8216,734.7259111000001,GBER_CONUS_wet_poly,105.44903559999999,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6044,17.255,13171.633,5.345,6044,LES,1,30,489,505,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,16524.79688,148723.1719,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.55,clay loam,5.0,Canisteo,0.24,0.24,1.0602345,0.4991165,8287.828125,8241.432617,L107A,95,11689,628.7762759999999,GBER_CONUS_wet_poly,190.3363495,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6045,59.295,20910.453999999998,9.875,6045,LES,1,30,489,505,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,56845.49609,511609.4648,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.9,clay loam,5.0,Harps,0.248,0.248,0.31477340000000004,0.9572374,54042.75,54372.55078,L79B,93,8216,66.38437069,GBER_CONUS_wet_poly,97.1545792,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6131,13.84,12543.643,4.789,6131,LES,1,30,489,505,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,13252.85156,119275.6641,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.1289682,0.6648768,8778.369141,8804.719727,L107A,91,205,170.54286499999998,NCED easement_GBERB,136.86747739999998,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6133,10.82,16991.913,4.26,6133,LES,1,30,505,518,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,10378.23535,93404.11816,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,3.0,Canisteo,0.13,0.13,0.1707815,0.5142283,5248.214844,5332.678223,L107A,71,2736,659.5987817,GBER_CONUS_wet_poly,138.0709534,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6134,22.4,9124.947,6.115,6134,LES,1,30,505,518,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,21491.74219,193425.6797,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,2.233333333,clay loam,5.0,Canisteo,0.24,0.24,0.1151943,1.2308611999999999,26221.03516,26432.9707,L107A,95,11689,429.54838780000006,GBER_CONUS_wet_poly,77.1817322,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6135,9.502,11749.226999999999,3.989,6135,LES,1,30,505,518,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,9113.797852,82024.18066,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,5.1,clay loam,4.2,Canisteo,0.196,0.196,1.0937265,0.8890805,8137.753418000001,8096.647948999999,L102D2,82,2797,464.1981778,GBER_CONUS_wet_poly,92.2301178,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6557,13.558,7438.106,4.738,6557,LES,1,30,504,525,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,12702.9873,114326.8857,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Canisteo,0.24,0.24,0.8398145,0.4796358,6021.828125,6088.138184,L83A,92,46,779.5099763999999,GBER_CONUS_wet_poly,191.81219480000001,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6560,27.175,14889.34,6.727,6560,LES,1,30,504,525,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,25474.37305,229269.3574,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.75,clay loam,5.0,Canisteo,0.26,0.26,0.1849937,0.6052763000000001,15100.43457,15407.232419999998,L84A,88,204,1203.7316460000002,NCED easement_GBERB,145.3881378,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6561,13.282,12215.567,4.532,6561,LES,1,30,526,519,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,11543.5166,103891.6494,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.2516115,0.509832,5781.495117,5880.749022999999,L107A,91,233,1534.647263,NCED easement_GBERB,178.4901581,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6562,5.006,834.6239999999999,2.7769999999999997,6562,LES,1,30,526,519,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,4348.547852000001,39136.930660000005,Cultivated Crops,Prime farmland if drained,Somewhat poorly drained,Partially Hydric,0.5,None,1.5666666669999998,loam,5.0,Hamel,0.24,0.24,0.48277079999999994,0.4215021,1877.7919920000002,1831.5170899999998,L90A,92,233,1332.105924,NCED easement_GBERB,218.2669983,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6564,11.097000000000001,11850.861,4.145,6564,LES,1,30,526,519,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,9643.329102,86789.96191,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,2.35,clay loam,5.0,Canisteo,0.24,0.24,0.1425999,0.5247924,5015.966309,5056.870117,L113B,94,233,1099.707165,NCED easement_GBERB,179.11843869999998,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6565,15.444,2576.5170000000003,4.885,6565,LES,1,30,526,519,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,13424.13574,120817.2217,Cultivated Crops,Prime farmland if drained,Somewhat poorly drained,Partially Hydric,0.5,None,4.083333333,loam,5.0,Hamel,0.2533333,0.2533333,0.1692509,0.8137578000000001,10809.95996,10915.624020000001,L113B,88,233,1087.3678710000002,NCED easement_GBERB,108.1402817,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6578,6.27,1127.25,3.242,6578,LES,1,30,504,525,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,5873.18457,52858.66113,Cultivated Crops,All areas are prime farmland,Moderately well drained,Partially Hydric,0.5,None,2.2,loam,5.0,Terril,0.26,0.26,0.6792684,0.4798800999999999,2798.660645,2816.272461,L84A,92,204,630.3523652000001,NCED easement_GBERB,191.7145538,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6581,3.697,5664.472,2.492,6581,LES,1,30,504,525,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,3462.025147,31158.226319999998,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.75,clay loam,5.0,Canisteo,0.26,0.26,0.8948216,0.3016744,1075.167358,1043.6073,L84A,88,204,871.7736527000001,NCED easement_GBERB,291.7052612,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6583,3.2760000000000002,5588.906,2.34,6583,LES,1,30,504,525,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,3068.310059,27614.790530000002,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.2294507,0.2118056,617.625,649.3883667,L107A,91,204,867.0889189,NCED easement_GBERB,429.6393433,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6584,3.342,5600.73,2.372,6584,LES,1,30,504,525,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,3129.916748,28169.25073,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.45,loam,5.0,Delft,0.24,0.24,0.2817383,0.40680320000000003,1219.189209,1272.2891849999999,L107A,94,204,1083.067836,NCED easement_GBERB,231.0699463,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6585,13.814,7484.228,4.821000000000001,6585,LES,1,30,504,525,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,12943.28809,116489.5928,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.2348591,0.6155871999999999,8027.87207,7961.643066,L107A,91,204,1019.029286,NCED easement_GBERB,147.82633969999998,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,6586,6.6770000000000005,6200.34,3.3369999999999997,6586,LES,1,30,504,525,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,6253.995117,56285.95605,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.7042649000000001,0.30490359999999994,1901.683838,1905.407593,L107A,91,204,967.7159097000001,NCED easement_GBERB,298.45498660000004,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
