Type,ID,SedRed,Cost,Duck,Site_ID,River_x,Zone_x,HYDSB,SEDSB,SEDSB_R,Watershed,subwatersh,budget_rat,gag_loc_LES,zone_LES,TOPOWAT_LES,HYDSB_LES30SB,area_m2,DA_9_SA_m2,LAND_COVER,FrmlndCls,DrainClass,HydrcRatng,Hydri,PondFCls,Slope,SurfText,Tfactor,compname,KfactorRF,KfactorWS,mean_slope,mean_D_m,total_V_m3,mean_V_m3,MUSYM,CropProdIn,NEAR_FID,NEAR_DIST,NEAR_FC,CPI_depth,SUBID,SBi,SBarea_ac,SBarea_m2,Zone_y,Headwater,River_y,ID_next,up_SBs,ReachLength_m,So_Slope,B_width_m,h_depth_m,Pwet_m,XSarea_m2,XS_ID_referenced,n,n_alternate,Ck,K_sec,X,C1,C2,C3,C1_C2_C3,K_hr
WCMO,12910,9.245,12133.719,4.612,12910,LES,1,43,898,869,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,11117.0752,100053.6768,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.5,clay loam,5.0,Webster,0.24,0.24,0.1580124,0.3422898,3853.8408200000003,3802.360352,113,95,11795,50.00230291,GBER_CONUS_wet_poly,277.5426025,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,12911,10.629000000000001,18414.306,4.9510000000000005,12911,LES,1,43,924,869,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,12691.24219,114221.1797,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Canisteo,0.24,0.24,0.10894939999999999,0.3680257,4680.183106,4667.153809,86,93,3371,644.0763033,GBER_CONUS_wet_poly,252.699707,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,12912,44.59,20294.688000000002,10.14,12912,LES,1,43,898,869,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,53637.24219,482735.1797,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.2457143,0.2457143,1.0506473,0.49898950000000003,27039.74023,26744.02344,113,91,1207,25.52825547,GBER_CONUS_wet_poly,182.368576,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,12913,4.947,6141.523,3.377,12913,LES,1,43,898,869,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,5947.54834,53527.93506,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Canisteo,0.24,0.24,0.3930758,0.3925348,2352.85376,2332.8396,86,92,5911,22.51832659,GBER_CONUS_wet_poly,234.374115,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,12914,29.891,11900.023000000001,8.318999999999999,12914,LES,1,43,898,869,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,35950.40234,323553.6211,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Canisteo,0.248,0.248,0.2791499,0.37698550000000003,13649.5127,13542.45801,86,90,5911,307.1354108,GBER_CONUS_wet_poly,238.73599240000001,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,12915,3.185,5734.876,2.719,12915,LES,1,43,898,869,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,3828.8393560000004,34459.5542,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.5202369000000001,0.2777585,1057.426514,1062.68335,113,92,5911,703.3330443,GBER_CONUS_wet_poly,331.2230225,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,12916,3.5580000000000003,5820.960999999999,2.87,12916,LES,1,43,898,869,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,4277.359375,38496.23438,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Canisteo,0.25,0.25,1.3940063999999999,0.1587751,681.6213379,678.6207275,86,90,5911,538.6461512,GBER_CONUS_wet_poly,566.8396606000001,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,12917,11.499,17653.848,5.149,12917,LES,1,43,898,869,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,13827.044919999998,124443.4043,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,2.0,clay loam,5.0,Webster,0.24,0.24,0.878616,0.6609663,8994.429688,9132.238281,113,93,5911,338.63645299999996,GBER_CONUS_wet_poly,140.7030792,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,12918,12.142000000000001,12782.503,5.303999999999999,12918,LES,1,43,924,869,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,14497.357419999998,130476.2168,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.2533333,0.2533333,0.2595593,0.48402609999999996,7331.543945,7011.763672,113,90,5911,1233.190383,GBER_CONUS_wet_poly,185.9403687,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,12919,11.175999999999998,17561.119,5.081,12919,LES,1,43,924,869,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,13343.9082,120095.1738,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.25402129999999995,0.3162414,4303.413086,4216.683106,113,92,5911,1166.490194,GBER_CONUS_wet_poly,290.9170227,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,13039,33.075,17582.025,8.746,13039,LES,1,43,924,869,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,39503.76172,355533.8555,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.390144,0.4761182,18897.13281,18794.23242,113,90,3371,854.9715763,GBER_CONUS_wet_poly,189.0286713,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,13040,5.894,1287.886,3.637,13040,LES,1,43,885,778,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,24,6710.123535,60391.111820000006,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,2.666666667,clay loam,5.0,Canisteo,0.2533333,0.2533333,0.5504107,0.4960161,3374.8935549999997,3325.814697,86,93,9175,1045.488,GBER_CONUS_wet_poly,187.493927,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,13041,4.647,11064.687,3.293,13041,LES,1,43,924,869,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,5547.217772999999,49924.95996,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.25,0.25,2.3277652,0.1864063,1041.824585,1033.252808,113,89,3371,2032.5971690000001,GBER_CONUS_wet_poly,477.45178219999997,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,13042,3.237,5741.533,2.745,13042,LES,1,43,924,869,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,3863.522461,34771.70215,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Canisteo,0.24,0.24,0.3532364,0.2242913,890.2121582000001,865.8972167999999,350,90,3371,1756.807203,GBER_CONUS_wet_poly,401.263916,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,13043,2.674,10612.598999999998,2.505,13043,LES,1,43,924,869,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,3191.753662,28725.782960000004,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.2621915,0.1976435,640.3651123,630.352417,113,92,9175,1541.220445,GBER_CONUS_wet_poly,465.4844666,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,13044,25.771,10907.165,7.7620000000000005,13044,LES,1,43,924,869,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,30777.429689999997,276996.8672,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Harps,0.25,0.25,12.699049,0.6822465999999999,20446.92773,20981.8457,350,89,9175,1973.755767,GBER_CONUS_wet_poly,130.4513702,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,13045,60.473,18868.053,11.888,13045,LES,1,43,924,869,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,72255.14063,650296.2656,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Harps,0.2523077,0.2523077,1.0299171,0.27214629999999995,19508.80664,19649.05859,350,90,3371,1880.5695280000002,GBER_CONUS_wet_poly,330.7044983,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,13046,4.869,11115.72,3.383,13046,LES,1,43,924,869,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,5813.11084,52317.99756,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.2533333,0.2533333,0.19575279999999998,0.47624620000000006,2777.467773,2766.376709,113,90,9175,2080.649444,GBER_CONUS_wet_poly,188.97789,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,13047,42.285,19694.526,9.986,13047,LES,1,43,924,869,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,50510.28516,454592.5664,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.26,0.26,0.2168665,0.46980550000000004,23860.01172,23712.04688,113,89,9175,1887.6037780000001,GBER_CONUS_wet_poly,189.44010930000002,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,13048,2.7039999999999997,5619.601,2.512,13048,LES,1,43,924,869,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,3228.237549,29054.137939999997,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.0,clay loam,5.0,Glencoe,0.26,0.26,0.4820682,0.2998828,947.3297729000001,967.3582764,86,90,5911,2053.215982,GBER_CONUS_wet_poly,300.11724849999996,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,13049,2.9619999999999997,5678.5109999999995,2.6260000000000003,13049,LES,1,43,924,869,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,3535.171143,31816.54028,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Harps,0.2533333,0.2533333,0.18092950000000002,0.38287020000000005,1364.5494390000001,1352.484375,86,90,5911,1859.630992,GBER_CONUS_wet_poly,235.0665894,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,13050,4.765,6091.7390000000005,3.3289999999999997,13050,LES,1,43,924,869,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,5688.161133,51193.4502,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Harps,0.24,0.24,0.24285,0.3499699,1984.329102,1989.172852,112,90,5911,1728.1163649999999,GBER_CONUS_wet_poly,257.1650085,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,13051,76.13,22462.282000000003,13.368,13051,LES,1,43,924,869,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,90981.74219,818835.6797,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.0,silty clay loam,4.1428571430000005,Okoboji,0.1885714,0.1885714,0.4589922000000001,0.4144057,37729.14844,37674.78516,86,86,9175,2261.069409,GBER_CONUS_wet_poly,207.52612299999998,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,13305,4.317,6321.906,3.123,13305,LES,1,43,885,778,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,24,4913.626953,44222.64258,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.24,0.24,1e-05,0.36404840000000005,1798.763184,1787.450684,113,90,9175,495.45544119999994,GBER_CONUS_wet_poly,247.2198639,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,13306,4.729,6448.206,3.267,13306,LES,1,43,885,778,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,24,5383.09668,48447.87012,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.2472407,0.3967206,2056.599609,2133.973877,113,92,9175,780.2983766,GBER_CONUS_wet_poly,231.90124509999998,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,13307,35.955,34184.576,9.004,13307,LES,1,43,885,778,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,24,40981.05078,368829.45700000005,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.125,clay loam,5.0,Webster,0.26,0.26,1.3850360000000002,0.5147383,21472.30664,21078.58398,113,91,9175,973.1245529999999,GBER_CONUS_wet_poly,176.7888794,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,13308,203.28099999999998,72717.613,21.585,13308,LES,1,43,885,778,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,24,233126.2969,2098136.672,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.916666667,clay loam,5.0,Webster,0.2466667,0.2466667,0.11638710000000001,0.40737399999999996,94768.23438,94898.09375,113,92,9175,354.7211256,GBER_CONUS_wet_poly,225.8367004,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,13309,6.159,6345.764,3.7510000000000003,13309,LES,1,43,885,778,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,24,7011.681640999999,63105.134770000004,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.30374609999999996,0.3277986,2309.996582,2296.689209,113,92,7243,1400.89796,GBER_CONUS_wet_poly,280.6601563,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,13310,34.211999999999996,12483.595,8.853,13310,LES,1,43,885,778,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,24,38990.92188,350918.2969,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.2531182,0.2946798,11313.9375,11481.19336,113,92,7243,884.081616,GBER_CONUS_wet_poly,312.20324710000006,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,13311,80.921,41978.53,13.56,13311,LES,1,43,885,778,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,24,92390.05469,831510.4922,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,2.857142857,clay loam,4.0,Webster,0.18285710000000002,0.18285710000000002,0.7354651999999999,0.9874360000000001,91179.84375,91160.42188,113,80,9175,1506.9573300000002,GBER_CONUS_wet_poly,81.0179062,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,13426,3.7089999999999996,6135.6359999999995,2.886,13426,LES,1,43,885,778,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,24,4221.248047,37991.23242,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Canisteo,0.26,0.26,0.034214999999999995,0.41301350000000003,1839.9750980000001,1742.113037,86,90,9175,2215.31215,GBER_CONUS_wet_poly,217.910553,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,13427,3.2960000000000003,5755.241,2.7680000000000002,13427,LES,1,43,924,869,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,3934.94458,35414.50122,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.0,clay loam,5.0,Glencoe,0.26,0.26,1e-05,0.317644,1235.0,1248.962158,86,90,5911,1753.3413859999998,GBER_CONUS_wet_poly,283.3360291,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,13428,9.174,12102.194,4.6419999999999995,13428,LES,1,43,924,869,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,10952.82227,98575.40039,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.07836389999999999,0.44780159999999997,4787.894043,4900.987305,86,92,9175,2415.619066,GBER_CONUS_wet_poly,205.4481506,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,13429,15.503,13552.84,6.0089999999999995,13429,LES,1,43,924,869,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,18510.95898,166598.6309,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Harps,0.2533333,0.2533333,0.16084179999999998,0.5318499,9779.124023,9837.575195,114,90,5911,1901.14878,GBER_CONUS_wet_poly,169.2206879,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,13430,3.282,10752.05,2.767,13430,LES,1,43,924,869,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,3918.318115,35264.86304,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Canisteo,0.24,0.24,0.9761108000000001,0.21671060000000003,842.5708617999999,848.4967041000001,86,93,5911,2149.856579,GBER_CONUS_wet_poly,429.14373780000005,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,13431,3.549,5813.0830000000005,2.8819999999999997,13431,LES,1,43,924,869,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,4236.313477000001,38126.82129,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Canisteo,0.24,0.24,1.0052438,0.2707054,1140.2110599999999,1145.922974,86,93,5911,2472.533123,GBER_CONUS_wet_poly,343.54693599999996,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,13432,90.59,35783.123999999996,14.574000000000002,13432,LES,1,43,924,869,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,24,108283.9453,974555.5078,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.245,0.245,1.4319198,0.7809377,84383.4375,84498.89844,113,89,5911,2320.431402,GBER_CONUS_wet_poly,113.96556090000001,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,13433,122.14,68341.522,16.637,13433,LES,1,43,885,778,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,24,139664.8281,1256983.453,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.8181818180000002,clay loam,5.0,Webster,0.24727270000000004,0.24727270000000004,0.43524129999999994,0.5062567,70695.71094,70652.8125,113,91,9175,2024.910661,GBER_CONUS_wet_poly,179.7507019,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,13434,9.621,2102.472,4.656000000000001,13434,LES,1,43,885,778,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,24,10954.27246,98588.45215,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.0,clay loam,5.0,Canisteo,0.2533333,0.2533333,0.8150311,0.3886095,4280.922852000001,4253.715332,86,90,9811,2529.007737,GBER_CONUS_wet_poly,231.59494019999997,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
WCMO,13435,2.917,5893.0830000000005,2.559,13435,LES,1,43,885,778,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,LC,24,3319.658691,29876.928219999998,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Canisteo,0.24,0.24,1.1828023,0.3334727,1080.451416,1106.176636,86,93,9811,2869.8576350000003,GBER_CONUS_wet_poly,278.88342289999997,24,SB24,32703.804180000003,132347717.0,1,Y,LES,18,0,17719.92424,0.080460829,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,21.23675704,834.3987834,0.499520319,0.980870135,0.999981648,-0.980851783,1,0.23177744
