Type,ID,SedRed,Cost,Duck,Site_ID,River_x,Zone_x,HYDSB,SEDSB,SEDSB_R,Watershed,subwatersh,budget_rat,gag_loc_LES,zone_LES,TOPOWAT_LES,HYDSB_LES30SB,area_m2,DA_9_SA_m2,LAND_COVER,FrmlndCls,DrainClass,HydrcRatng,Hydri,PondFCls,Slope,SurfText,Tfactor,compname,KfactorRF,KfactorWS,mean_slope,mean_D_m,total_V_m3,mean_V_m3,MUSYM,CropProdIn,NEAR_FID,NEAR_DIST,NEAR_FC,CPI_depth,SUBID,SBi,SBarea_ac,SBarea_m2,Zone_y,Headwater,River_y,ID_next,up_SBs,ReachLength_m,So_Slope,B_width_m,h_depth_m,Pwet_m,XSarea_m2,XS_ID_referenced,n,n_alternate,Ck,K_sec,X,C1,C2,C3,C1_C2_C3,K_hr
WCMO,11409,7.472,1127.539,3.667,11409,COB,2,54,765,773,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,5874.686522999999,52872.17871,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.32317080000000004,0.271513,1605.456421,1593.932983,310,77,9043,174.95824330000002,GBER_CONUS_wet_poly,283.5959778,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11410,8.048,1214.568,3.813,11410,COB,2,54,765,773,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,6328.124022999999,56953.11621,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.053315999999999995,0.2376445,1443.690552,1502.7889400000001,310,77,9043,495.1390454,GBER_CONUS_wet_poly,324.01333619999997,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11411,25.254,8636.049,6.598,11411,COB,2,54,765,773,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,18944.49219,170500.4297,Cultivated Crops,Prime farmland if drained,Moderately well drained,Not Hydric,0.0,None,1.5,silty clay loam,5.0,Guckeen,0.28,0.28,0.147076,0.30353979999999997,5753.292481,5746.371094,310,86,838,288.3456424,NCED easement_GBERB,283.32366939999997,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11465,155.36700000000002,33285.137,17.288,11465,COB,2,35,645,618,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,UM,27,121319.8984,1091879.086,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.10395879999999999,0.3081844,37244.69922,37363.93359,310,79,4973,484.9070897,GBER_CONUS_wet_poly,256.3400574,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11471,12.929,11978.694,5.029,11471,COB,2,35,645,618,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,UM,27,10309.36426,92784.27832,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.1511817,0.1324434,1362.4453130000002,1364.49585,310,79,4973,718.9128935,GBER_CONUS_wet_poly,596.4811401000001,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11482,41.503,16175.502,8.882,11482,COB,2,35,645,618,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,UM,27,32175.51367,289579.623,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.3474217,0.36501,11648.92773,11736.5,310,79,4973,958.5081280999999,GBER_CONUS_wet_poly,216.43244930000003,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11548,12.61,6942.358,4.876,11548,COB,2,54,772,707,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,UM,27,10120.04688,91080.42188,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.75,silty clay,5.0,Lura,0.28,0.28,0.09900060000000001,0.23968609999999999,2368.5776370000003,2423.95044,287,79,9146,167.31240630000002,GBER_CONUS_wet_poly,329.5978088,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11549,23.016,8365.874,6.41,11549,COB,2,54,772,707,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,UM,27,17536.83008,157831.4707,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,silty clay loam,5.0,Minnetonka,0.28,0.28,0.2866843,0.49131009999999997,8595.961914,8610.02832,211,79,2614,104.78612530000001,GBER_CONUS_wet_poly,160.7945709,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11550,13.659,7112.978,5.043,11550,COB,2,54,773,772,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,11009.01074,99081.09668,Cultivated Crops,Not prime farmland,Poorly drained,All Hydric,1.0,None,3.625,clay loam,5.0,Comfrey,0.27,0.27,0.5501804,0.29755909999999997,3085.092285,3273.5361329999996,353,66,838,0.0,NCED easement_GBERB,221.804718,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11551,20.587,23171.546000000002,6.23,11551,COB,2,54,772,707,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,UM,27,16524.34375,148719.0938,Cultivated Crops,Not prime farmland,Poorly drained,All Hydric,1.0,None,0.833333333,clay loam,5.0,Comfrey,0.28,0.28,0.46437120000000004,0.19503470000000003,3191.157959,3220.582031,353,59,2614,0.0,GBER_CONUS_wet_poly,302.5102539,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11552,30.105,19458.488,7.421,11552,COB,2,54,772,707,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,UM,27,23229.55469,209065.9922,Herbaceuous,Not prime farmland,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Comfrey,0.28,0.28,0.6158591,0.15526189999999998,3584.221436,3604.1750490000004,353,20,1796,0.0,GBER_CONUS_wet_poly,128.8145752,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11553,6.693,1032.257,3.5260000000000002,11553,COB,2,54,814,773,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,5378.252441,48404.27197,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.5,clay,5.0,Beauford,0.28,0.28,0.13467910000000002,0.11146669999999999,577.8432617000001,599.0756226,230,86,1951,545.3071177,GBER_CONUS_wet_poly,771.5310059,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11554,6.3660000000000005,5984.645,3.455,11554,COB,2,54,773,772,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,5130.185547,46171.66992,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Minnetonka,0.28,0.28,0.3606437,0.18379489999999998,952.7925414999999,942.2427979,287,77,11616,598.7019796,GBER_CONUS_wet_poly,418.94534300000004,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11555,10.724,6621.5109999999995,4.455,11555,COB,2,54,821,772,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,UM,27,8448.373047,76035.35742,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.75,silty clay,5.0,Lura,0.28,0.28,0.49765550000000003,0.2507062,2091.641602,2116.585205,287,79,2757,140.6180763,GBER_CONUS_wet_poly,315.10992430000005,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11556,19.894000000000002,23008.692000000003,6.082999999999999,11556,COB,2,54,821,772,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,UM,27,15675.84473,141082.6025,Herbaceuous,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.875,silty clay loam,4.0,Marna,0.215,0.215,1.2723198999999998,0.0703515,1116.89978,1102.053101,110,59,2869,0.0,GBER_CONUS_wet_poly,838.6464232999999,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11557,4.125,5638.036999999999,2.7739999999999996,11557,COB,2,54,773,772,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,3324.293701,29918.643310000003,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.5,clay,5.0,Beauford,0.28,0.28,0.034899099999999995,0.1388706,517.4318237,461.32290650000004,230,86,584,713.198214,GBER_CONUS_wet_poly,619.2816162,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11558,25.011,3606.2709999999997,6.646,11558,COB,2,54,821,772,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,UM,27,18789.3418,169104.0762,Cultivated Crops,Farmland of statewide importance,Very poorly drained,All Hydric,1.0,Frequent,0.5,muck,2.0,Palms,0.02,0.02,0.214684,0.6820970000000001,12762.71582,12807.22949,539,80,2757,391.2534491,GBER_CONUS_wet_poly,117.2853775,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11559,17.035999999999998,7576.263000000001,5.603,11559,COB,2,54,821,772,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,UM,27,13422.81055,120805.2949,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.333333333,silty clay,5.0,Lura,0.28,0.28,0.3136677,0.3651521,4909.835449,4897.944824,211,88,13015,684.9657902,GBER_CONUS_wet_poly,240.9954529,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11560,4.974,5752.026999999999,3.015,11560,COB,2,54,821,772,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,UM,27,3918.200928,35263.80835,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,silty clay loam,5.0,Marna,0.28,0.28,0.9731883,0.2548202,990.7407227,997.7371826,211,84,584,262.0062565,GBER_CONUS_wet_poly,329.6442261,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11569,5.221,6043.84,3.2910000000000004,11569,COB,2,37,811,669,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,5438.602539,48947.42285,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,loam,5.0,Cordova,0.26,0.26,0.1568256,0.23622240000000003,1243.710693,1283.755981,925,89,7358,351.9738048,GBER_CONUS_wet_poly,376.76367189999996,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,11598,8.509,6291.732,3.72,11598,COB,1,60,809,805,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,LC,27,6730.163086,60571.46777,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.85,silty clay loam,5.0,Marna,0.28,0.28,0.1904374,0.2785333,1850.0178219999998,1873.186157,L82A,86,170,267.8087683,NCED easement_GBERB,308.7602539,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11599,30.728,14489.325,6.9670000000000005,11599,COB,1,60,809,805,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,LC,27,23390.21875,210511.9688,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.75,silty clay loam,4.25,Webster,0.195,0.195,0.7320078000000001,0.7354507,17037.45117,17189.66406,L107A,87,185,7.1536489329999995,NCED easement_GBERB,118.29479979999999,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11600,165.295,39622.952000000005,16.31,11600,COB,1,60,809,805,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,LC,27,128290.1641,1154611.477,Cultivated Crops,Farmland of statewide importance,Very poorly drained,All Hydric,1.0,Frequent,0.790909091,muck,3.1818181819999998,Klossner,0.1272727,0.1272727,0.20931620000000004,1.1255406000000001,144411.3594,144289.1875,L84A,75,6554,0.0,GBER_CONUS_wet_poly,66.6346436,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11601,4.38,5664.784000000001,2.687,11601,COB,1,60,809,805,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,LC,27,3463.649414,31172.84473,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.35823190000000005,0.32091479999999994,1117.746216,1110.716797,L83A,93,185,703.4824493,NCED easement_GBERB,289.7965393,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11602,14.044,7115.62,4.787,11602,COB,1,60,828,805,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,11022.77637,99204.9873,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.75,clay loam,5.0,Webster,0.25,0.25,0.1292017,0.5638335999999999,6165.520508,6210.423828,925,89,185,706.0827533,NCED easement_GBERB,157.8479919,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11603,72.735,10698.723,10.731,11603,COB,1,60,809,805,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,LC,27,55742.33984,501681.0586,Cultivated Crops,Not prime farmland,Very poorly drained,All Hydric,1.0,Frequent,1.0,muck,1.0,Muskego,0.02,0.02,0.4242338,0.2002602,11176.32324,11154.70898,525,51,9980,0.0,GBER_CONUS_wet_poly,254.6686554,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11604,9.777999999999999,6472.794,4.008,11604,COB,1,60,828,805,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,7673.53125,69061.78125,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.6,clay loam,5.0,Poorly drained soil,0.24,0.24,0.0557404,0.2497814,1901.835693,1915.299927,L85A,96,4745,1197.34987,GBER_CONUS_wet_poly,384.3360291,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11605,3.928,5591.549,2.543,11605,COB,1,60,828,805,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,3082.080322,27738.7229,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Poorly drained soil,0.24,0.24,0.35423509999999997,0.2933367,902.890564,903.4239502,L83A,92,3579,1169.772805,GBER_CONUS_wet_poly,313.6327209,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11606,18.098,12726.448,5.4639999999999995,11606,COB,1,60,828,805,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,14205.300780000001,127847.707,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Poorly drained soil,0.24,0.24,7.2936664,0.40492399999999995,5870.994140999999,5747.848633,L83A,92,3579,920.9919823999999,GBER_CONUS_wet_poly,227.2031097,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11607,3.859,10581.143999999998,2.5180000000000002,11607,COB,1,60,828,805,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,3027.8671879999997,27250.804689999997,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Poorly drained soil,0.24,0.24,0.5246470999999999,0.24284210000000003,727.7976685,734.7532348999999,L83A,92,185,1222.585164,NCED easement_GBERB,378.84704589999996,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11608,14.605,7200.097,4.886,11608,COB,1,60,828,805,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,11462.91309,103166.2178,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.75,clay loam,5.0,Canisteo,0.26,0.26,0.0628519,0.49539120000000003,5738.115723,5674.442383,L107A,88,185,455.11273600000004,NCED easement_GBERB,177.6374054,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11609,4.899,10737.774,2.8280000000000003,11609,COB,1,60,828,805,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,3843.9392090000006,34595.452880000004,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Poorly drained soil,0.24,0.24,0.2319946,0.3816016,1545.486328,1465.772095,L83A,92,185,331.2845601,NCED easement_GBERB,241.0891571,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11610,9.374,6412.008000000001,3.927,11610,COB,1,60,828,805,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,7356.826172,66211.43555,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.43116750000000004,0.44156809999999996,3254.79834,3246.153076,L107A,91,185,1270.498317,NCED easement_GBERB,206.08374019999997,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11611,7.117999999999999,6072.016,3.4130000000000003,11611,COB,1,60,828,805,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,5585.40332,50268.62988,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.29850440000000006,0.3582893,1973.457398,1999.716309,86,93,185,612.8841299,NCED easement_GBERB,259.5667725,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11612,5.697,5857.941,3.068,11612,COB,1,60,828,805,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,4470.034668,40230.31201,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.75,clay loam,5.0,Webster,0.26,0.26,0.1067654,0.2680135,1194.0001220000001,1197.150269,L84A,90,2172,1058.850434,GBER_CONUS_wet_poly,335.80398560000003,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11613,3.9530000000000003,595.2769999999999,2.556,11613,COB,1,60,828,805,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,3101.502441,27913.521969999998,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,clay loam,5.0,Canisteo,0.26,0.26,0.48328950000000004,0.2535061,759.7578735000001,785.6724243,86,90,4331,1153.1582019999998,GBER_CONUS_wet_poly,355.0209961,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11614,4.115,5619.723000000001,2.6069999999999998,11614,COB,1,60,828,805,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,3228.8701170000004,29059.83105,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.833333333,clay loam,5.0,Webster,0.2533333,0.2533333,0.49873649999999997,0.31567090000000003,1022.773743,1018.511963,86,91,4331,1241.997987,GBER_CONUS_wet_poly,288.2749329,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11615,21.581,13251.475,5.962000000000001,11615,COB,1,60,828,805,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,16940.79102,152467.1191,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.125,clay loam,5.0,Webster,0.25,0.25,0.0873068,0.5129827,8601.181641,8683.942383,L85A,93,185,1159.688308,NCED easement_GBERB,181.2926483,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11616,20.811,3135.367,5.875,11616,COB,1,60,828,805,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,16335.84668,147022.6201,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.666666667,clay loam,5.0,Harps,0.2666667,0.2666667,0.0548596,0.3012765,4929.48584,4917.998047,L84A,88,4331,844.402242,GBER_CONUS_wet_poly,292.0904846,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
WCMO,11923,7.777,6176.062,3.679,11923,COB,2,54,806,775,Le Sueur,Upper Cobb,Cobb Upper Cobb,AB,1,MC,27,6127.500977000001,55147.50879,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.06574060000000001,0.3457817,2128.632568,2117.254639,L83A,93,7927,392.663112,GBER_CONUS_wet_poly,268.95578,27,SB27,93032.68036,376490232.8,1,Y,COB,14,0,92124.88166,0.067023678,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,19.38251257,4752.98965,0.49988923700000004,0.89571522,0.999976898,-0.8956921179999999,1,1.320274903
